186.8510909435249,258.12950689966493,0
225.1851968409242,282.5127275654919,0
203.07324226801768,258.9926159801678,0
201.06398928486377,246.00329994416373,0
235.9103928214178,280.14546285881244,0
238.7354006078793,280.496134081811,0
205.57991394125315,246.9375894869355,0
221.30725563268595,260.21545898627943,0
199.93258355461876,232.4063083406382,0
247.4374627029562,279.8569975582917,0
233.7959640189085,265.2922352639606,0
227.05576841712795,256.2813176215919,0
212.29238099239186,240.32438132414052,0
230.4094863049417,258.0548717647533,0
262.3712494304902,289.52518535141314,0
220.04193239013622,245.40266978738103,0
218.2989654176424,243.59205013133644,0
229.2318706152502,253.68320401971746,0
215.99122632981317,237.41928275948302,0
231.52195937601604,247.64905200909337,0
208.26544166465817,217.55149872524194,0
248.29918463137952,253.18143959739794,0
237.2875172880431,238.44147630659958,0
228.264370050135,228.73428993760334,0
248.6507352964693,248.51790947291204,0
245.75355245810906,244.27970213791053,0
235.23918876241106,233.28592125851873,0
237.7125677268565,234.491997546689,0
218.43366919193176,215.18973650024967,0
217.67517945805213,212.3147930479143,0
229.1131703476891,223.49698821852024,0
246.84512202555288,238.0514844113214,0
215.64239731876154,205.55858350371884,0
264.7855694300401,253.87487945082572,0
246.80169349170976,228.3767233580905,0
243.54927924300398,223.6660888250468,0
249.15831479341347,228.03409325309264,0
226.58721218137802,205.44519783149897,0
239.80553451896745,218.10861921938192,0
242.59022125162804,219.59557485846068,0
248.70695599725977,224.54556288235645,0
245.51292661061893,220.65929627428463,0
253.9832964780875,226.70180205821507,0
228.25990429897882,199.63190320132085,0
254.58300209458992,225.53373572967467,0
242.8144972883467,213.6540386513394,0
264.66316136570754,233.6308824893656,0
233.34982626646192,181.76962557472444,0
262.6517136272607,209.85945687515087,0
233.8855203666931,176.47549597677406,0
487.446624446912,176.57743688227805,1
469.22175463641975,197.49539988790622,1
451.1657351950915,167.863564847294,1
439.81761645709145,190.05248001033524,1
430.2453238132518,215.60788092044922,1
437.0859759428445,154.0303212330215,1
438.64794250351025,109.76201022718674,1
415.843226791787,149.22521996428847,1
392.6913737802417,209.68702623950847,1
396.520638836587,132.03064018233522,1
391.5884040561902,137.4434860506811,1
373.4497578711207,190.30095724000455,1
373.4679766401278,164.98797085526104,1
371.52556477267945,165.83566418366388,1
363.57565557913557,195.52767011323016,1
337.29400752423544,181.99979014488233,1
347.667486805237,120.62564627449657,1
321.2923316119386,141.69987212126998,1
307.6133573147771,175.15932865566415,1
323.1486178430729,31.940771639311663,1
227.9050759596097,311.1891512667077,2
190.56167853364394,332.20075795534274,2
220.65276285879594,297.003856884535,2
215.38159146002255,296.29771122518997,2
162.00637824470084,330.5026345848051,2
158.2819359881574,322.3704454180332,2
184.11075013859667,304.7617088877514,2
195.4650232515515,291.707154365374,2
230.72420331938872,265.5076381929253,2
173.2315941995867,303.30274041619606,2
166.80500065837703,303.59000211075187,2
160.1500253232418,306.5223542553706,2
202.64312784770945,277.6129942862151,2
148.45350350213977,314.0189422403162,2
190.82170775116035,284.4755204255823,2
210.98886801287162,268.6119592634573,2
211.58066122768506,266.7673020903113,2
170.02561156332243,294.75870459171324,2
183.57080517649374,285.53604952530026,2
190.6626844095101,280.11793314393634,2
193.6259092951489,277.8280438850745,2
172.1063259631018,292.1760472251884,2
210.63191239378585,260.3867731401517,2
178.36409417592836,281.07737291645503,2
159.24522172653855,293.85624431588167,2
181.15045609620563,277.9768343257356,2
194.6252855190974,267.19633648328926,2
204.62176233109162,257.96494615645423,2
169.98483644388492,280.4033753855119,2
179.61225395115054,272.7887873196958,2
212.06921280261406,249.98336905292695,2
177.25882010055517,273.0272321270856,2
189.2610860301094,264.4171445572792,2
189.02870467782898,263.86899766746365,2
167.92219431433108,277.0319257023711,2
182.02366107678313,265.333906808315,2
202.73338031359998,249.7393274331525,2
185.43300829718856,261.0060682354617,2
170.19270082310734,267.72954624166084,2
193.41726560287216,251.6485867361576,2
148.4572259610199,281.47423895595296,2
216.52108551944534,234.40426206062645,2
