137.04339472458884,176.72407301685263,0
124.57000323298217,16.383140451401832,0
50.94023086180775,125.8997371217555,0
94.64160858127741,197.35203154566685,0
100.19849931455968,99.4739284355785,0
98.51585316462922,127.56168243720113,0
107.0723908747903,213.98132227836552,0
118.10793660816816,168.7340995596788,0
58.72273816649343,285.27521478148816,0
-2.5784972848895222,70.02559006998652,0
62.54648021225688,164.83186371085014,0
88.0804052837034,140.41929164318384,0
20.338815569554775,169.92318712194978,0
46.3127499061019,202.69635491443552,0
175.91051298983797,156.34430213486957,0
83.03660269859144,127.26635469789846,0
98.09846272563485,101.06885265571002,0
64.05492391810527,115.49563985227249,0
132.0766458407217,259.8130671405346,0
8.322771619467748,130.30047062286192,0
49.81673986004161,82.74935086566425,0
38.21991974204034,44.57957686812489,0
32.85636718245215,127.65340416508019,0
117.68163259279746,150.6662983537097,0
22.384191494997722,115.30527135617689,0
86.10137455402023,217.83168297214317,0
72.40751259038905,235.57921300791287,0
71.30830247364351,146.5769088056379,0
70.9470888510413,-23.235367747965455,0
-68.65042037715119,77.61207234471418,0
77.85287060948113,89.26695499556844,0
53.753028619783144,161.0206649030301,0
4.77890232205641,212.59280231448395,0
-16.8084587026595,135.64926254221325,0
48.00180314196133,199.76347115459112,0
-19.789141061402923,153.7674460241246,0
20.18573709996386,110.06522674076496,0
63.53710432154416,185.77979027801547,0
37.84266962932012,126.4499588940908,0
113.2094162085749,83.56254052052493,0
102.32800348957659,126.40697124442022,0
82.04105847758484,76.07811498403434,0
67.56248719111237,187.60063956131808,0
29.67368071764794,209.35845403498666,0
-10.983003654359344,183.87794823079736,0
48.12543292311222,162.67849659743092,0
156.17525097080915,55.040059108696795,0
142.67141584910317,135.93268335694276,0
129.5460264470182,160.46066192729523,0
-14.883698055982464,109.18518916032664,0
42.75212294889887,282.65532620586504,1
55.825423325707675,299.17232866117286,1
59.37461129806489,363.29560518363,1
84.96386674653783,389.1654800908614,1
89.5695741342783,385.6455146560676,1
96.70193394077835,397.440409591907,1
94.73579548899751,258.8565363297085,1
105.95004793040948,367.21152263364576,1
110.27163013217482,382.02464851354677,1
109.97729443795888,341.16105026605567,1
111.94370195036808,366.60442962262675,1
111.63576888639093,341.1145979518006,1
119.91378501297,455.68699292343706,1
117.00106542533297,322.6310672794691,1
117.8975160623796,349.44752304375277,1
119.13836840408268,354.43958266251923,1
121.65305262783205,351.7525242170142,1
124.70038798507605,424.47211515971253,1
125.96269081655882,422.92172147921485,1
122.16303432975363,296.4973015200319,1
123.95556819265687,346.21683063131024,1
125.48349817639183,344.0279335031466,1
128.8545712696441,384.60953814967235,1
130.76377128299012,372.20224046794175,1
131.15003575745692,344.74375011062995,1
133.08447875206122,392.92634217107116,1
132.7826184069683,360.4147136236135,1
135.8114308709516,426.97617381247835,1
134.622670374541,382.72594002841214,1
136.96134551000284,406.31338790385166,1
136.38028165783925,318.36250061719585,1
143.56033172409894,462.21052459395673,1
146.44465833878078,388.4880265983226,1
147.57318722403033,388.9492369788497,1
146.13161173709162,327.54330390993397,1
151.7862481683325,428.9865552265549,1
148.35440219308845,301.79682253931446,1
153.7378774681044,373.66489296861164,1
153.9974673573701,354.14060503270304,1
160.35140895429996,434.152312381388,1
161.8574836404069,400.1254462557958,1
162.62365436560324,422.2426053700905,1
158.66042496637974,273.6743325406975,1
162.27196037093884,379.8291466006321,1
160.80676507669958,292.69532187446595,1
162.88420992940607,324.6534018825423,1
168.66599015044864,429.343316846562,1
166.16143294198508,253.9223617487043,1
172.9216203439896,451.9549464026303,1
170.58482989577874,375.828738102841,1
175.53197240819435,477.2096544057225,1
169.80486453213203,283.00551573473865,1
172.32687221469493,355.66564402626426,1
173.32923973594237,385.6038520839212,1
174.59813197973168,361.03786635415,1
177.20463470262482,411.61309791239705,1
175.42818659313673,332.29052859559374,1
179.1501656121942,386.53294858284573,1
175.10418262997067,254.69229829483538,1
179.64161023729443,362.4734584754603,1
178.18058629352493,309.2185932171312,1
182.38366987391527,374.7875380130257,1
181.79345386437944,329.4337751851017,1
185.6876016749013,377.23237320612526,1
188.01962423306156,335.8970298390496,1
189.77818394306843,385.63904759587786,1
188.56647801009697,285.6443846470011,1
193.3166379208458,419.4810594239141,1
194.2347194859871,334.29782608499625,1
194.91515089689375,320.8330730053195,1
197.9477901951021,335.8806085657497,1
200.49626902978397,353.8926479319112,1
202.92441490139504,329.65940879564164,1
201.65518372810678,281.4464414537675,1
205.13367769520826,351.18092786092257,1
204.79957264848684,334.26888844150795,1
203.85858054548763,226.55812254483132,1
211.82966569904877,376.21109686121116,1
208.90571863171178,269.125144671862,1
215.24493773091797,321.0576143998433,1
222.0940576614826,487.97343659400843,1
223.29207583107285,404.93584285250336,1
221.47038186226177,260.5336911701835,1
226.96399846179025,377.4316608589768,1
228.96872960132671,279.09684931291156,1
233.48046905007902,378.71518954808795,1
233.9412329134407,351.964436754184,1
238.88954266998863,440.8147756355434,1
242.23214189160888,406.31877553037094,1
239.72588148025,288.8444639895531,1
241.8614587830836,225.5329296438004,1
247.65092303397077,376.5500297357489,1
251.90462039488642,509.01022096883327,1
256.6603410189599,391.2482492673966,1
261.6933756439568,323.6195965968178,1
266.98301091905506,285.14848809232853,1
275.272123346649,412.6011745725923,1
282.6892124775969,455.46695299065095,1
310.740196192235,413.83446094644233,1
306.1751906324707,263.88503697578284,1
-19.974928554394324,203.3111403912189,2
9.460079444303801,222.7074293121787,2
26.732279530754838,206.3133392102688,2
48.79660444357344,217.8056218906404,2
37.14878507450892,156.41333567294484,2
62.28298420125826,225.87171803583118,2
57.34389294973079,190.20087924679476,2
51.70187775971349,152.89973710942422,2
48.77316873973284,135.6458802747017,2
115.2524091321411,268.7516693004859,2
88.41495647509493,189.12837590041764,2
94.776879186057,156.27601426740162,2
142.01001440157097,269.44787009758016,2
110.6597149493782,174.66222790406067,2
112.57628095948617,156.27040214834665,2
108.56319382680194,139.84517552371946,2
129.89560388247617,163.20192578197359,2
153.30458138208937,227.1854687540522,2
131.31281379650875,155.0689259856759,2
137.80343232280322,146.20972636326377,2
410.58020062175126,113.18018715331212,3
398.89653733544503,104.3591981977102,3
406.91839969136777,50.52498670945235,3
355.7909283768796,113.2071126232858,3
381.86843767802594,68.87645690313376,3
347.9330567559007,112.23912746073967,3
347.2756324106924,109.902612744469,3
362.1434505108649,84.11995152087908,3
375.3218790377605,66.71505534897456,3
366.74430417271435,71.07003459319644,3
399.3396939147938,-4.900409463682436,3
371.08553901200327,17.314548607025507,3
306.920591808363,93.86906649705539,3
291.94020850088333,109.82219020070386,3
382.16051113719885,-13.989766971654092,3
299.590324952511,82.7470248853383,3
299.2855379213929,81.65410924466111,3
354.15413395104645,-16.36698744359512,3
248.9618670288509,113.22263831981988,3
268.97724538018474,86.49712213540049,3
146.07148632451202,215.26154223365296,4
94.69140411170424,196.24307915367058,4
93.56455645919664,176.19873161507525,4
169.19081921373984,180.34283773120904,4
102.62522722215762,167.65781045843573,4
171.11951936209397,170.23792229612565,4
208.79669496034575,173.7636000657555,4
182.96486676509988,167.51853523912177,4
203.16089993089994,162.38840390251397,4
161.5502865056653,156.24901693276314,4
40.912056023211875,139.53899595093026,4
126.9418268259193,149.88192080239668,4
216.56438044542466,150.66551175610115,4
174.0830708099487,140.6731835044921,4
133.41899320416974,134.7984644441748,4
237.34520198077345,144.44871469936027,4
167.29307152546232,135.32519779544535,4
62.72332487703031,121.18585651779685,4
139.00594281889613,129.27715025622604,4
189.57979629296642,131.96523725757558,4
195.8303908239513,125.3730701672335,4
150.40340968415848,119.23777806882973,4
149.6736512566172,118.12414403060623,4
136.34409318337924,115.11850124487715,4
133.75819914307846,114.70182408348877,4
173.5518204808358,118.02460913727732,4
123.68771654856963,110.52905528233032,4
147.05991787956438,113.24050233400044,4
126.19548309092681,110.56931272254486,4
142.1334308758208,110.33830699357858,4
107.9664064894508,105.64557311340305,4
120.3539222439,106.85105779096526,4
71.91589062658657,97.05926186278103,4
111.41828895063624,97.04411918161829,4
119.22076360049215,97.44097212735514,4
212.8837169627082,107.26558038654085,4
240.49339761629867,110.11421475054735,4
170.77062037568308,101.24851657484515,4
131.31636007020998,96.20654091168566,4
200.6261756398916,104.46397002073158,4
155.84546714807664,98.44488102043971,4
181.99562451458496,100.70724077412126,4
192.57070286401867,101.7932199269612,4
50.128902126744435,82.62626287555142,4
210.26381690487608,102.8443657799642,4
168.32433904201997,97.04989085402596,4
161.57668212544084,94.54023197490869,4
102.17108885441988,84.57228628910401,4
79.71291148076887,79.59837071351339,4
69.5996115956791,75.88984348245194,4
174.29523751173602,86.67830037639035,4
57.67761107444409,70.59119191238274,4
201.3392176341699,85.59730723225903,4
27.375262997287024,57.599363934995154,4
117.85840803704514,67.83604359738976,4
234.08917891341628,82.20270744109219,4
248.64919990317446,83.00361098290846,4
115.31417351795046,66.00130647062063,4
200.12632164421103,75.13778027890527,4
107.76433967769901,62.96126963062852,4
113.24505661260679,59.40372174336247,4
125.1620221365996,60.78247283336605,4
194.14357476688062,66.43842820659209,4
172.56795630635958,63.520023033543026,4
246.05102719999968,71.35971746338066,4
187.8204519672739,63.701755538409984,4
142.56859861546732,57.7031202492771,4
109.06998518049363,53.11386538026623,4
117.93552570838314,52.596913665218175,4
120.81971737506956,51.261175476825336,4
204.8055428396218,61.45507888800496,4
149.37758911969573,44.32572807147037,4
222.15337428744618,52.59006684920255,4
98.24917264309087,35.697152704048385,4
138.61059543907612,39.40838949391149,4
39.640388569330625,26.815801177312323,4
130.13091865118167,34.87157561039671,4
108.94049242275412,31.383629639049005,4
259.9790872624068,50.32522462047694,4
32.26772797373249,21.309549827149766,4
-4.097035957054857,15.623583626890678,4
132.396248682558,29.441648896947264,4
111.82471931239131,26.774716905912413,4
186.24102947552996,34.47831102049094,4
154.94661201310242,29.15424856386513,4
78.30312104209634,17.79174945660266,4
229.69621702350923,35.453150195914844,4
128.45770448182085,21.355530873721634,4
176.63943806119147,22.939825359799286,4
151.7759264690765,15.517644832791163,4
113.23806252780355,8.601803481335978,4
116.9389760827768,5.596950143141186,4
113.71202711726963,3.484061735099658,4
87.13839735923366,-8.64874132644789,4
158.27090474508393,-2.033941786600522,4
142.74233572852683,-15.399950655417953,4
116.566783353437,-19.294794824347903,4
182.0247800657412,-24.840110041017113,4
138.07496858397917,-54.2485584024183,4
247.55815263752146,-68.93474115029852,4
-98.13006384165527,53.53216032865501,5
-59.555824347517046,73.48294206843462,5
-44.761955387365504,84.65797269195537,5
-71.77959220203462,56.42808784565739,5
-81.85093861468829,44.80974708366696,5
-49.0745792090467,69.31952851950791,5
-71.38212923602674,51.96901677356581,5
-60.70707477948599,58.55160148118205,5
-45.57892662217097,69.17732665510226,5
-35.85730841165622,76.68367850144801,5
-49.19058647728292,64.87357002638657,5
-68.79876985550192,48.66151597282456,5
-48.46207860811393,63.689967852545095,5
-46.35177044836996,65.18934611340069,5
-60.445107694406545,53.437389279355216,5
-43.52584494926464,64.74319959913626,5
-56.26548723622943,53.60630318857591,5
-63.45080545363055,46.16302161035097,5
-45.76260847690071,59.56476585356222,5
-45.80270201225801,58.48894655560488,5
-50.34042492785477,52.39993247191359,5
-58.34603670174357,45.80548098511119,5
-35.57938680625551,62.55838656527189,5
-78.70447668567499,25.917842155677604,5
-21.958995841486626,69.07247758147693,5
-53.80788395176347,42.50284643143303,5
-45.78442082901665,48.37888960828457,5
-61.43650497292367,33.626986761702796,5
-20.470243087313463,65.32647655546333,5
-58.67721930608383,34.995653965003356,5
-53.85969501592058,35.90520556630199,5
-39.922814730051414,45.394985938503766,5
-46.984627026369026,39.915513371896765,5
-29.582079664673756,51.286422880402796,5
-61.91080219619005,26.05633526798765,5
-50.49238636584505,33.7335740753594,5
-32.088950525476946,47.600614662686354,5
-42.357254182555096,38.4203644447052,5
-34.600738533996605,44.050636059993764,5
-22.65136776207231,50.701731576072035,5
-19.399850497538807,49.36735546214311,5
-26.65450586076969,36.72313493852255,5
-25.056566126971063,37.33646578811826,5
-26.001410830079863,35.76246033337944,5
-39.85663556685415,23.35551354896171,5
-33.607386987682105,25.891476859487,5
-32.20681096835693,26.858548161039494,5
-5.205797261592352,37.07194566557183,5
-47.278339343639175,2.0485440163299984,5
-16.116832282110636,23.296537175969917,5
248.11014152919722,292.19922969792646,6
260.46155691458944,267.1778374060342,6
269.7789823960245,259.28678093873333,6
234.41011350508685,281.3395800078283,6
263.1580086306084,255.69875675998196,6
254.68299000677942,262.33017171676653,6
259.01817179225077,258.7097396289473,6
241.47185781356677,269.12416938082197,6
266.3238793427236,246.21403562811275,6
231.2924900573493,269.55753175410854,6
244.16592394657343,255.95143198084807,6
225.85223269329376,268.24291783968846,6
219.8377459762525,272.75251632392775,6
218.57969058315246,272.10829068707204,6
213.49045794371304,276.07793062457745,6
246.32825017856229,248.24461308620036,6
