79.70933147756548,107.40953591213328,0
82.5302386147998,80.3358829159931,0
73.39941796456193,100.4471959902774,0
64.25998897526348,125.5495161902085,0
63.65149543267252,119.67415600787703,0
57.3630672096287,138.7254089768513,0
63.55195991314201,93.29410527255908,0
57.62813020241717,113.58378376454819,0
53.504065749659304,99.95727707351543,0
56.35592349812141,88.27983958406493,0
49.92606616594966,111.96556009626863,0
55.80668386071093,85.3070561698635,0
57.85614222423787,66.3101856850966,0
56.86763693712112,60.99052696041576,0
45.74429504969058,98.49535068505527,0
37.76711170234688,126.01779215014923,0
35.46411932754853,126.73070295777941,0
43.9898509705573,78.30664041831828,0
36.16461160190193,107.97039390925299,0
41.84347415669486,85.03742958096763,0
38.00847136412214,97.53599576703513,0
31.269480998762006,120.83915849459315,0
27.401623056252184,134.5059961986705,0
34.933094797199054,100.5704185612691,0
41.02674031943041,74.81338050368956,0
45.80998662359524,55.384805441735885,0
38.08717992705817,65.68733822544239,0
27.853103879032282,105.3366282127416,0
32.75710787163035,84.64862187355149,0
31.174403688648944,90.44684201845602,0
26.48881011664541,106.9077790077987,0
36.272039013404786,58.88983293439241,0
23.730344831445343,107.16411080107675,0
25.519727114510516,96.4584256382268,0
25.54347224666128,93.57294115407797,0
30.696008887014628,73.06865712360714,0
23.659768852049027,99.07564201555124,0
21.236558117301954,105.47183311109507,0
13.122497110605828,125.19171124537122,0
20.174133577207478,82.67189689425729,0
18.253506613740615,79.2130354862664,0
6.872170360950992,114.97223988254126,0
3.3674403451949217,120.52104677610072,0
9.628407680798947,84.23093970223633,0
1.8677210253437124,113.76913069431522,0
0.13559957081510987,112.2831904862483,0
-2.0400118862205687,106.73217894124596,0
3.383102990721639,72.63703502716399,0
0.1650182890385281,81.49258669864594,0
-8.249750431406994,110.76133195488741,0
192.12967684699913,44.80713735883512,1
236.74788931857046,53.36635699809827,1
207.53038334321167,39.63786368673118,1
200.88054100984039,28.300358424337304,1
245.848476086544,47.217121965179786,1
248.6041925859529,46.503213094879754,1
205.42327648740513,27.506616128126723,1
224.93409874768076,34.06244634623175,1
194.82320011395421,16.074693580910576,1
256.45988345386985,42.70551626785465,1
238.41469214060749,34.18531336504742,1
228.83067673340906,28.288405515810126,1
209.22988621711391,18.886786751464655,1
232.60177359141443,28.70282855728925,1
273.9040645050153,46.19727638008894,1
218.30467955185327,20.7556598113417,1
216.01757629418518,19.713817167357774,1
229.89753598059883,25.07166393284095,1
211.59954752716624,14.82405863157038,1
229.80548715121358,18.61821338042219,1
197.10247550002828,-0.8044887661746714,1
247.4411643983239,17.585988728427054,1
231.77663263905242,7.934782572864947,1
219.8136688686244,2.2309109836001255,1
246.05126799931486,13.120533646116343,1
241.79734734150617,10.246472260129934,1
227.9742585446296,3.8953087397064223,1
230.71793444054788,4.10617858772838,1
205.68723169542608,-6.743573958305234,1
203.92366850369245,-9.137410084544683,1
218.67488407389305,-2.951073234161157,1
240.5195031934033,4.053788310215509,1
199.54650885334553,-14.670857836739685,1
263.0250895572808,12.161689769127634,1
236.91760727876755,-4.925589914071281,1
232.1594887576153,-8.108133596058394,1
238.98260779709636,-6.111689491592557,1
209.68100030513983,-18.805336244123623,1
226.63280193139389,-11.897173804542717,1
229.7693230554845,-11.539748973595977,1
237.27873131947968,-9.189086745675695,1
232.8783677438351,-11.626645416534757,1
242.97831321218774,-9.126616741328093,1
209.09621361885706,-24.826159934374658,1
243.10591149816685,-10.433423709380236,1
227.79062428226734,-17.146611144725966,1
255.45896509139385,-6.615641172103835,1
207.25316041800863,-43.30781090347142,1
244.83792286068297,-27.977290445278015,1
205.8023371059324,-48.42737026791417,1
282.0048842675542,176.5967643807684,2
285.8547811946321,138.1522113319474,2
266.318636137094,69.2099261171947,2
285.2668511518067,100.2727822491435,2
320.75270752041706,169.01304094394288,2
275.48829216723266,71.54448724742352,2
280.45675971280434,57.33187205901547,2
320.39211186406294,112.22202274555468,2
302.1990936390666,41.00160958326828,2
338.8303623007099,109.61929113744104,2
375.86070948162785,178.15426965635066,2
356.5271433335224,66.3536294637045,2
385.61559052013024,127.28180942617718,2
382.2162863128705,118.71846345335638,2
354.35436636511196,44.80509475073545,2
344.18182219239765,-6.3205652389362115,2
404.49807060785486,89.678516886128,2
415.4032191070004,112.04563943159991,2
389.2672968501596,43.17608989218297,2
394.7351048813225,-50.28535555317478,2
190.5381542729013,172.71344265513923,3
158.4364445929543,190.44751361547364,3
229.20972033493783,78.79217772758963,3
161.36578929110735,176.23931398364704,3
157.60806701672178,145.0866899378916,3
141.6193495272957,153.89638249691282,3
135.90616201541891,136.76394189672038,3
125.32389915140422,126.24390004382454,3
74.1291505987093,199.7764831978272,3
109.44734679931383,143.87955182109923,3
104.34755920132592,146.4118534938398,3
134.59810213424376,94.7387210235108,3
116.64583799585604,116.64418969836893,3
52.739380366077555,200.36484688930483,3
155.91049566750323,48.30001915869147,3
147.25521739544382,35.85588562842602,3
78.21283584557935,130.88397412195226,3
140.06565337498648,36.75596360176348,3
61.0906477370539,94.78186063056523,3
110.9982587382616,7.623718495389937,3
290.96601319375594,144.23977457017628,4
273.17087774294436,158.90683227165758,4
311.0156916909123,112.97621430098727,4
291.25756821357095,127.96416112442672,4
313.10220766688394,106.6453025012398,4
329.3822051674811,89.10929443384956,4
282.8391175066057,126.42010769937247,4
293.8084755530503,99.49160567354504,4
404.98362533568144,-1.6831548708183561,4
295.3415783549843,87.59709284603572,4
253.6094106300929,114.95622344199828,4
306.4639388214579,71.02160511280472,4
315.4123096423986,45.47469207491769,4
256.18585946541543,84.2747396159549,4
