80.23347851414928,432.86109154266967,0
99.1130565122424,511.78705499067956,1
-62.6213026614694,357.6032882131714,1
64.10492175331852,397.7304954239722,1
39.60977001485463,338.3727102731737,1
253.2271873059042,418.121245656138,1
-38.70832935461067,290.2238945779719,1
-85.37825854414473,269.46790026434553,1
23.460489246590313,315.76354596970356,1
143.94166637221184,336.7255297166721,1
233.07758029843492,373.47647490143333,1
-5.333053647888661,266.3644710099247,1
-120.84862734527798,210.0851319611438,1
99.24674119978118,303.702579935651,1
177.02871029277625,322.06571252284874,1
34.591826554492926,255.96071705745686,1
207.430453767282,323.2657090943958,1
86.68948244247642,265.7241362607339,1
226.71373449349255,326.28430214692776,1
3.6361010684111363,224.0464035388525,1
192.8082200953501,298.1185857137293,1
-19.24795108558658,196.44658038411086,1
-47.58235587463162,180.22247808824,1
104.79583961760378,246.04853624265147,1
188.6659355078424,274.65847998122285,1
-18.515374553436658,181.1314931089001,1
149.4466551824098,252.85107497470594,1
128.88039861975727,240.26952592156178,1
158.69350063570695,246.75915536582167,1
72.0837490437159,197.39614235845667,1
197.7811530196475,248.1485041507431,1
140.634473336168,219.35324245281356,1
-61.04767482581832,131.85404033018733,1
191.35093473512808,237.75997841517062,1
81.53353503676809,188.25410267534264,1
268.1235998858348,256.97541477747257,1
271.8831202431395,256.7796871923494,1
138.1952591758456,183.4431755749598,1
316.52060713098933,259.115360016033,1
101.84842531951801,163.2858951023456,1
82.63875241173093,151.91227751160926,1
148.87607458566293,168.67416428686855,1
251.7471247370599,195.9428796071734,1
163.14652829615574,148.6266714691152,1
103.29823192165914,118.25039221238465,1
28.798919283596135,81.87862252609571,1
146.3312287128141,114.43264380301048,1
176.4660375925846,118.9115617058434,1
63.4597166575099,67.53469749344106,1
269.0682672858771,124.68613863778829,1
288.82487898555223,19.429818625233708,1
217.66782407998156,562.0206557912761,2
320.4188260986868,567.8435524786851,2
50.957767979308244,405.3197668681123,2
252.96235015041663,490.77578637173104,2
224.36057680711917,469.9436546434895,2
264.64425371033053,467.3966223272786,2
176.97083976647093,409.5278366542283,2
267.0737040790591,458.91256041078884,2
426.6689362114643,528.2443883528109,2
378.6217505580247,484.4175995445397,2
223.8178705592042,391.0313441106954,2
238.2320487421698,374.70717973152955,2
425.6721761835054,474.7408606481019,2
374.1004212108906,446.01303997532136,2
394.71721816831786,449.2174266622355,2
413.8702160125025,452.5723020671217,2
370.3236667950827,423.25773132072385,2
489.07244764564336,488.24622734487076,2
203.21758192973505,323.3140864608671,2
318.1465097723747,384.06858009204797,2
256.0225260253201,345.86999899966133,2
380.0190914342129,412.8961573874668,2
395.65536227241194,418.6578656619872,2
317.5705234846502,364.5190224941534,2
314.1096176246879,346.1527840706721,2
277.8175873440319,325.7337699578143,2
501.9770646145573,444.5145384782077,2
395.1094840170544,383.5387484711347,2
425.08810920824345,399.1308442381318,2
413.0620430122101,385.6065592063962,2
392.74598711654534,369.7787315051828,2
320.5620357549848,326.240626971522,2
292.95438047589346,298.5254250296947,2
338.8230336302191,320.9364937125947,2
362.4678351195118,331.9387077096924,2
366.5863007853636,321.4362863293047,2
243.61580704298098,253.35168609073406,2
348.09479909366155,288.14704359705644,2
520.446548871337,379.3531337756928,2
233.78314216817435,220.57071998471298,2
416.1803812164876,314.03391577245407,2
501.8901594678509,359.81671189632976,2
296.85470988644187,245.20099536322488,2
313.2862036546194,235.38957148996252,2
247.94148106270674,180.10224708895254,2
472.1843421353915,295.27986189790374,2
389.5592150145246,240.08829865066775,2
365.14311549497455,209.86985444936354,2
562.310583812867,237.4070270772768,2
326.51686012388154,102.41187143224931,2
284.33866860373786,110.90514545533105,3
314.3477431714358,121.0331933934049,3
261.4340098699015,4.736620063010747,3
308.0689182688439,-9.481605139970725,3
352.1283820916689,47.847930254780934,3
373.61030320400187,69.5044652738417,3
252.9691752560228,2.471179722046756,3
255.6694468445515,86.98830364862202,3
365.98117078867483,3.1655428226828235,3
368.9515051868152,26.018445234333043,3
307.29121912787735,77.3355114451167,3
265.3264930108072,135.37917361162536,3
234.44756438285708,140.36068022192848,3
378.4898526289662,122.59884852771938,3
296.82235975948004,62.86345502894035,3
374.1944781887993,98.8138971240287,3
318.5072308663162,174.39089737548505,3
257.8250297401778,59.278770502730794,3
322.66419307353283,92.891193882471,3
361.0938805646844,132.83603709468815,3
249.25900015930839,32.80667597702428,3
282.027622413936,85.48569799785332,3
363.9577879382558,52.364149312298295,3
268.37681737441324,54.97344918333414,3
333.6674068731145,45.4811778181696,3
316.96733945862144,48.44565730198107,3
267.68759389528174,30.56123854613209,3
293.6680483577808,42.381943793991155,3
404.5838095000378,45.215516592902794,3
343.06931640660633,74.82137855923581,3
355.95640004474376,57.16083331223142,3
325.58860282021465,51.26780305264807,3
320.21224600283654,38.20596989140223,3
272.51914727255735,46.094187564075035,3
352.0954182892003,-42.37363908904004,3
386.26642143093943,77.01013691985968,3
311.2715416548129,15.149049812298479,3
328.34176206082043,58.41580286965799,3
291.2426768289978,26.245451196362872,3
199.60332955370498,148.5291558409544,4
211.89918409089162,174.14675878908858,4
247.5670187367382,169.35963118963045,4
267.49208201946556,159.6409532846604,4
276.7492284683066,184.98465336278056,4
260.06438161556116,126.12082682306573,4
292.4333041254148,175.68196826663615,4
285.16927000371606,121.93249932284931,4
323.3642586866733,235.5534071145615,4
312.15517835382985,188.02365228301795,4
306.79395493994366,158.1557830761506,4
309.03799186313586,152.7598490626152,4
349.7267520627143,267.3106256554769,4
312.7687643867021,141.90022788825763,4
345.4524289725075,237.1864840420036,4
336.69025454379715,203.72541902373976,4
300.2737572729064,85.15469436066488,4
351.03367135991004,234.48507367934127,4
327.7092541424258,161.97330911977085,4
335.36782227465176,182.56417775092046,4
327.85257227686674,156.9086713881135,4
352.4019522924924,226.21446575004072,4
365.28286952547694,244.28983732879198,4
349.7456788316855,193.81580903833475,4
331.0203869812663,136.1010761783161,4
333.6493425232323,140.0350924053948,4
357.42447247438395,211.5430410822399,4
352.13940546749984,194.4803803763932,4
344.3121554172121,162.81784165138205,4
334.1214182423131,126.82882588548367,4
331.15027694442495,113.91105200853704,4
361.08509449269854,200.382333924779,4
328.7893804357834,94.41373606574058,4
342.70190231391814,137.1746225629285,4
327.52578562857013,86.89881068694042,4
343.2378081698981,134.3087451546139,4
354.2933386940717,161.7717770897466,4
342.5058498777798,115.04715623134935,4
354.5208647463458,147.66667659708784,4
364.3371249029382,175.6356488325281,4
346.79203742345135,119.82575473639724,4
368.64750356860804,186.99098951547452,4
346.2837269758746,115.5275874997225,4
353.71069779419844,136.76593536252653,4
376.1355251045194,200.55075147120783,4
374.3101160792945,194.78151340149782,4
355.61221863025617,134.45267586190351,4
344.8071735607745,101.13685716599511,4
361.7878829808936,150.66599152458602,4
355.07823245453153,128.698726283195,4
397.5670859129473,256.34725831159375,4
367.83974161854564,162.61851761205799,4
367.33941959992603,155.01423067475793,4
377.2714773162384,183.63426415568617,4
376.82772971190366,180.20306094723549,4
376.3897560185796,178.15596645186812,4
377.85467992885054,172.7197681404672,4
370.2944542001015,148.6778696661683,4
386.45176035082477,198.3193419107887,4
349.50391012650016,82.76985591555305,4
373.590387645091,155.14372541838512,4
383.6364416156552,185.73551717535938,4
369.34836439375863,140.91174499992263,4
393.6490324114785,208.65934265551056,4
359.7942752759448,99.10389184878444,4
384.550045439566,172.74705957841235,4
379.3699450089959,153.96760614126228,4
420.332282735399,277.43460189702506,4
386.1435928935203,169.0592649207564,4
