206.05638479348767,97.77113639944596,0
249.2421991802858,137.56200272634248,0
223.23999060663516,83.86720469540438,0
259.53147375818776,147.89703375918526,0
257.61310104467,139.44746413259313,0
250.60814005081528,124.82617908038456,0
296.93061554462685,215.13236723026603,0
251.18047894807748,118.52634324431313,0
222.81302547128215,58.20035986622521,0
261.1537526728779,117.07969906179397,0
273.8572057739165,134.94516071083274,0
268.8667268878266,107.30603526588885,0
236.0177819873638,30.48465239225854,0
255.9500767052432,67.77228278924687,0
287.2974889438435,117.29917486124046,0
300.65887956153347,142.9275387465897,0
290.7190226612498,119.91887432023387,0
333.45802491705035,203.29596034770148,0
284.74971132729166,102.14895731108822,0
266.7679302951644,66.4681882504332,0
225.8090624781729,-16.026550393986952,0
293.7944993300378,109.87124300758803,0
299.73353802399726,111.54313265044374,0
288.14324670522547,85.28710096134641,0
270.67802415570605,41.921292102112524,0
287.72477857845087,72.1943166133497,0
296.45851830193124,85.79506625713805,0
297.6755844906092,87.63160861221154,0
288.75425047771125,66.5183752193812,0
334.17113057278686,152.126828147636,0
295.0810860796979,73.98606936675426,0
305.4723988989536,93.62909657613771,0
326.8861295636014,133.93980273380146,0
312.4464662322541,105.0803223873443,0
279.2745402588946,37.467176886793396,0
300.90640060202145,79.61317669110343,0
286.6494110612618,49.98724430659025,0
343.58942928922716,156.11365695335098,0
316.20026702564877,99.9459818929617,0
296.36070080507795,57.67156802782468,0
335.7558166266275,133.56171863755475,0
284.69157584413944,32.93644507220178,0
302.4139975910175,67.18411308152943,0
313.4104130869299,81.24107847662594,0
320.4561066279942,93.11575635366461,0
305.9826246294332,61.704273101263,0
292.3376893969644,29.634567125796067,0
309.1040056013048,59.86397050566504,0
328.35174511355586,97.38829324916964,0
329.8737187403327,93.78838719521164,0
317.9593466422348,62.70405844921211,0
323.68127831025316,72.56366588246168,0
333.2359521317274,79.7792467933533,0
344.75769502625724,102.10918397252753,0
334.11885492318595,80.92605863011764,0
326.47434539911524,61.37428630584756,0
333.66934764078877,75.02604847641172,0
306.3779348232286,19.12916199907241,0
345.39768926647446,92.69814328317636,0
288.5662866518444,-20.171908382071223,0
263.3650151474784,-70.65066172199107,0
327.5984221758423,45.89295483788821,0
335.7889025084953,56.280614460817986,0
309.74334416939826,0.10725629134047665,0
334.04620538105604,28.330259459757045,0
376.6000788745621,109.45139420969586,0
391.6212304763859,138.42052443075997,0
331.04067541459625,19.004302318528175,0
353.41337636359236,61.9390421845892,0
401.24249617925216,151.56849309892712,0
355.85700921530315,61.27789636601847,0
378.8195109344676,101.30670683534927,0
386.0751125270633,111.15248586090736,0
327.38587413159246,-4.592038956890136,0
371.7823837058479,77.56519033591913,0
364.11363816999983,62.12196813403661,0
312.76829962370033,-41.55267549598257,0
382.67458551092227,94.57621090490343,0
392.80951847977366,101.62868542608393,0
388.6860177767759,88.15743178216994,0
408.5393077581512,121.57630747724218,0
354.75011621014534,10.084962307942831,0
385.7818484408329,68.96534270138847,0
394.5830742169742,76.99725164938906,0
379.17593401305527,45.74299805980955,0
419.12252724563155,122.15520388283619,0
362.6631576806428,4.236605427152455,0
357.98613453011683,-13.253433329409447,0
360.68098151829133,-11.632101615664965,0
401.5546614837382,66.69918148484703,0
389.94750283061666,43.56394814129158,0
415.0309232320706,78.16906274010361,0
358.55460721500674,-37.4609991307081,0
427.25330024024,92.84934357560874,0
417.89961507753566,73.85969517818342,0
433.1776159072309,96.20939429418712,0
425.73199176311505,59.98887663145477,0
406.98907778315265,-21.799865638335973,0
439.11526391646936,35.20873036500369,0
423.76040254607534,-14.81568439860844,0
390.1856240032209,38.672042055725804,1
359.4743482072038,40.698634113823815,1
366.0718225165098,37.48064246417894,1
376.53550424037275,33.92544352011417,1
343.6498108665467,34.59832365568563,1
357.8749060975181,32.92260805458133,1
326.185273287918,35.580417823037905,1
367.13373813223006,30.408601436068654,1
362.8963425183847,29.7908820294305,1
350.5639626796768,30.047758372809504,1
370.5122460723536,27.0945895911918,1
370.9009300143002,25.682587615756013,1
365.415099260389,25.809334415302597,1
327.23812182258825,28.2274784898381,1
363.11129663401675,24.690135472076662,1
329.0039231397534,27.371779827162612,1
366.4221037169189,23.615145747152642,1
365.75360175785266,22.77798578062633,1
342.5264239261968,24.347256885589143,1
371.3455061481313,19.818340315572343,1
337.44287986424314,21.7535394921447,1
365.76182201712277,18.084256943416435,1
354.50713577724025,18.65541320962735,1
352.7157883623093,18.64572709731315,1
335.50103056247144,20.263576176405586,1
389.4085076564337,14.606214054684324,1
373.43325720799737,14.255893124086557,1
334.9781740862571,17.75029435661057,1
351.26552454313054,15.95823030599951,1
341.067213429005,15.87343581141499,1
354.16996624601853,14.179524908323557,1
349.348986008283,12.6692764243218,1
320.84878942936035,15.202073330300701,1
332.1715820328981,13.94936106891101,1
363.92962394723503,8.584760974146818,1
357.9190113696689,8.962639228109058,1
353.684709703026,9.002365751093848,1
310.7891119395706,10.873637179990391,1
346.8907145671755,6.238783061833418,1
368.48059443745376,3.8579894682810068,1
326.7570200222701,2.028107703973472,1
353.6121803230621,-2.5199310477639116,1
