276.10905125251,304.2811376513138,0
267.81381401092284,307.3654653028444,0
282.33868831018185,295.8246486654315,0
284.9303998465542,292.0992620658309,0
264.09436170882975,302.4265171363365,0
290.7889151816637,285.8992581388436,0
256.0887348912846,301.62567341288997,0
274.86782337232205,289.5646242833463,0
253.91603575828148,301.0770301577222,0
246.62499638565828,303.1676849553141,0
276.5963295768181,284.6436326132997,0
230.2898215891555,305.6689237112547,0
266.16579308944705,283.1052420364695,0
272.335683989809,277.31434790811153,0
258.99338778732033,284.1243450459372,0
247.50184865800952,287.39648077427637,0
231.90940414218016,295.9300611405129,0
232.78861674287174,294.12437643564886,0
229.76337590765326,293.71291704723444,0
262.46416555888044,274.4206091606296,0
246.1890837635127,281.63046868192,0
295.7229795860272,254.23948282500632,0
235.61354101484,286.892935950193,0
231.3084841240496,283.00590132082755,0
258.19910041714263,267.4627445876797,0
248.22910813499894,272.7548812817836,0
239.24707238003796,276.1452757203945,0
235.15570088558664,277.8721139687227,0
284.4326305761875,249.61941316798908,0
254.78206747624063,265.2518068310382,0
259.1693356577754,262.1335718405439,0
249.19634295586846,264.20161809342187,0
254.7015691609283,260.3860912205685,0
229.55089166683834,273.17587931313545,0
257.9127087874516,255.23163945302346,0
215.74478151455833,276.237099424668,0
210.39300477678125,277.86391406193155,0
256.0343056362402,251.4075868281673,0
250.99833674260515,253.64302317099842,0
218.8043073477598,269.37747755898835,0
220.2845160309089,268.21781383901083,0
236.28967933104192,258.12213561687025,0
232.6862161014707,255.14225666065667,0
241.92191543771642,246.0295705371097,0
245.2728561904647,242.8009071949612,0
205.02574055023305,262.47816352726386,0
203.5479507465251,262.18358544576375,0
248.51492218969787,234.42914197971004,0
231.40593239514808,239.1109559408368,0
215.00903015285272,236.9430265300854,0
446.0470253998466,343.03279452749166,1
387.6964217451807,266.3301994061079,1
348.92494691762556,249.0412365219178,1
253.836333188417,255.1123093881336,1
260.2860751985479,247.90849556487592,1
242.64676240154034,243.89771254964407,1
292.6094092619349,227.30480057948296,1
254.366777306649,233.10574267111645,1
374.43116731922464,204.68341781563927,1
495.22649199834024,178.27666562955025,1
482.3608582558028,176.307217137665,1
411.7038794891557,186.23395530761567,1
283.4389688117201,200.29122598088594,1
350.70488066701944,179.6445292919588,1
482.35376259176167,149.78130628640045,1
217.6113576381823,192.1432093884713,1
261.5750264077286,183.5827831029433,1
281.8133109096678,177.75305334573704,1
311.85078100581194,170.20245220677683,1
433.44475354061586,142.96426534517147,1
312.20627767468494,151.0552864533225,1
459.9368089806222,122.60400112345957,1
242.40928493192095,163.55858429617206,1
391.78042535050406,132.68602533769942,1
115.22323068457817,183.3336474602636,1
453.07975913297423,113.05357894943782,1
306.6809836773041,135.46727421581372,1
405.84629702240346,113.77005291259076,1
302.25472509934195,129.68266949805357,1
231.80617115637423,140.0143930913207,1
315.93670497295847,119.41383530400603,1
430.2064452057431,95.1729438342368,1
311.7740285058681,117.50123263963712,1
385.3023038171744,103.21119379769192,1
286.8765678024912,112.63904581383723,1
206.74967321836158,121.44098702921495,1
374.7798171225965,78.30202981055693,1
248.4436899480807,99.99134847107271,1
472.1343184185924,52.25562896877821,1
301.7524482563533,82.32919104434069,1
91.29603004040712,122.33176853897888,1
83.55396052419303,121.39420360578113,1
220.98098964636,93.76351627903847,1
252.13235799466327,82.0069093067854,1
466.95672072888783,40.449732709252814,1
340.98597877897157,59.69545949912386,1
213.28385292359619,81.72532555026655,1
172.33981290176638,68.29947842335118,1
221.81757979040924,32.60177362588027,1
242.3475115730961,-19.932538059036915,1
34.34995015701632,61.236076525312036,2
39.09171554092024,40.315452536547184,2
33.126460920523606,48.5169308517232,2
34.26324956245259,25.669069869919706,2
15.456740771339728,75.89512995157412,2
17.18345278941782,69.17652533221788,2
17.946862871895824,62.42961530621659,2
17.768786877562107,58.863172909638585,2
34.265014486853474,11.327265463645656,2
22.765723719786518,38.00939772463178,2
19.84026982837119,45.10591825186075,2
8.059480146698716,77.38984912640446,2
22.821956199737514,30.72189692422802,2
14.325467419105387,52.35392706047125,2
24.197526764823685,22.382510002255703,2
13.588775950392671,51.73509746368623,2
19.109463083325434,36.22701759766955,2
7.735948535634619,64.61705010966438,2
19.077856986497757,32.25642328313923,2
14.693502942377126,41.3956034048535,2
27.538257310693854,2.402878175613324,2
8.402510482554385,52.41400880328838,2
21.63159727785058,13.220263650104776,2
11.497344342437541,36.60092884944429,2
30.13822615238667,-15.35920912226478,2
6.063535520158178,51.22001554453055,2
6.646024420022849,44.801990989402576,2
-1.8399269395527487,64.10751798794513,2
6.864572476871644,39.53592080059195,2
-6.696511878949652,76.28980321522023,2
6.864170408306975,36.85469848335478,2
10.174887524617779,21.566944315845813,2
2.251063906980339,36.52077039430623,2
6.467359767841221,23.67286792096767,2
-10.951452825400239,66.41991553030692,2
-7.722894216842551,51.907949723685185,2
-3.453253881381084,39.13214045435788,2
-22.653013361444803,72.82795327057704,2
-17.003788878522077,54.36611550605196,2
-3.7883265763743132,16.650272027135514,2
-23.531654753919412,59.84145136783877,2
-18.65034655070854,44.191623321617435,2
-6.88972275625971,1.3194625612392628,2
-15.006008443562962,22.208616039496555,2
-29.3634426297347,61.73186837169571,2
-25.6643974262186,40.48800471682198,2
-30.693018083951614,52.23756441978317,2
-22.46485571220118,19.60696417301859,2
-29.553672486122032,35.65203969473569,2
-43.80172177329941,37.87845260753553,2
115.91065899095972,447.01318898878213,3
167.76107504862935,406.59453479585056,3
176.4454615905142,387.51240434236934,3
202.21762384714293,354.2887643775375,3
129.88628574514402,396.30641634699606,3
176.66267399528857,364.74553082499455,3
158.14164096523228,372.42899283562645,3
157.7261071026528,371.878432443079,3
92.62161744800329,410.2187037331522,3
101.84821638855567,403.048279663676,3
91.16612666707607,408.16989335700833,3
142.70955960590294,371.49394336996977,3
155.18295921474913,363.062126411379,3
92.4829200601246,393.8604254489821,3
112.12537114342987,374.4987690451869,3
99.3247430558395,380.28010342282346,3
139.32969359019526,356.53672794085537,3
133.22562645243397,359.15728610688683,3
93.81830148707596,373.8968985882844,3
49.314781329773396,398.77574378052793,3
98.39354301826033,369.0972394728374,3
23.42129386349697,408.746979883362,3
188.81727270520756,310.1507060814566,3
106.87005911944888,356.4778923417539,3
88.17370799836642,365.84794835820713,3
71.64202631689714,371.66421628026484,3
93.4582127486109,357.44745256834995,3
45.028735181551085,385.07401397930414,3
97.65664377280238,350.9068893620516,3
112.7324440549003,339.24532622108006,3
79.67210216158963,357.40157689056,3
121.26800358878228,329.96308883026006,3
121.55931603797939,328.0836876057013,3
142.11592525676895,314.3312265538715,3
59.7187290221265,362.8345383932188,3
164.5951205248842,297.5497692068749,3
194.87981597411698,279.02669448791994,3
25.57296459331249,375.57365690899394,3
45.200909810150286,363.71706457189094,3
44.37775106913988,361.07417794473804,3
24.530450487361307,369.4342662460654,3
77.24452453172755,335.9467469637835,3
104.35208113780772,316.93538075791304,3
78.27619508345376,331.8913374620215,3
63.66915800019548,340.3298872543228,3
5.4927418115239135,372.73799067937995,3
165.11779813773228,277.07082219399155,3
39.93450124877684,349.23507424577923,3
92.92902305439101,317.5002211963541,3
-4.101819479073029,373.7002077184904,3
113.17521178758594,304.20137567509414,3
93.15847269742368,315.4357440700514,3
79.04111490703396,322.2794614613817,3
139.96894441693283,279.99587526526483,3
61.03135265117483,324.5051048686362,3
95.30488342528372,303.3626183272562,3
178.67344645890688,253.6994879254975,3
99.6419572776153,297.4154799008752,3
121.84625977719791,282.79367918485656,3
98.36570886248334,296.64861379305216,3
47.9595256379246,324.9424432822111,3
80.80174189700467,305.34534140647355,3
96.93924103261061,295.36815471417674,3
31.26931329422881,333.77464607348367,3
70.67560585304867,308.43046830798187,3
115.76552820932537,280.4137040770456,3
79.89842128180035,298.46550976560195,3
42.39311254605506,318.7884866421345,3
99.39954480394701,284.2318876508899,3
104.4421813030449,277.784371387751,3
49.509823681977934,305.32887064216374,3
101.30681439015977,274.4460497865694,3
90.6071042894337,279.4246335626116,3
-33.30010899717655,352.6413097400559,3
78.54356985615617,286.1371566319513,3
108.46745461201405,268.06999219642387,3
97.25149779249482,273.4551393012073,3
98.23772272064677,272.6450945409041,3
109.41136644043331,265.14643920962965,3
77.59191719254609,282.8151709069134,3
73.70966155106782,283.7676105352438,3
139.9759933068885,244.4533792911422,3
59.752171565004545,290.94324577035417,3
121.2258760744678,253.36336222393152,3
16.422260565048674,315.1308424145242,3
82.46960360452292,276.0149122362702,3
110.41589044816274,258.08394008793067,3
39.75092550390112,293.674791901846,3
43.12278751322859,291.11542297436506,3
-27.542431767353563,327.3240571788021,3
40.29107983122726,282.7087590480336,3
100.66638239052538,244.7730737292172,3
30.016733697084952,283.5506200295955,3
58.81656538164242,262.4832504273216,3
94.23010063750911,237.16631044205278,3
63.79908773047234,251.41246120986682,3
69.09753274507116,240.20178780538188,3
-1.198759888143087,265.435418462018,3
-10.475132582917581,265.4686318804225,3
103.73942513091944,167.14771233604932,3
50.02831946936679,124.99933370490993,4
45.00474701522133,97.02205091628045,4
71.52858095239779,158.0304581744877,4
61.01824941493092,113.65680195111734,4
61.81552012443453,112.68556668546182,4
66.99595226840755,115.68511459568835,4
82.74963284364135,151.67510086057416,4
71.2850704722235,123.99889881690093,4
64.16673617892484,98.52612779267076,4
80.12446741048355,132.4754835235929,4
83.62671649432387,137.5297474264482,4
57.62883950679559,77.32375196384704,4
78.81825370592259,123.07198049692134,4
82.6642107212106,131.02951846655873,4
67.43956145337381,87.46691984322314,4
65.17325806357975,75.86536790472547,4
82.75590557267185,114.97319825219434,4
80.60368428863441,108.34879871791875,4
73.52514265123624,86.08521097592694,4
95.27856913187914,135.01944547251844,4
79.2797984027338,97.13633345133456,4
88.4807761802076,113.8733940979819,4
103.86058972395611,148.21398185049082,4
74.91391033571693,79.16915089408647,4
93.05617559569264,119.51379174228096,4
86.3041861868147,102.2580563055178,4
107.0091265021944,148.53065791916453,4
83.51385273298742,92.70714726209715,4
90.9280220545759,104.78443805233616,4
93.46921087095129,108.1515527701758,4
106.42955573089044,137.37637641984662,4
103.92328820908929,120.10281068452223,4
100.98605780222576,112.59621705199407,4
104.79866733286086,121.13967086531878,4
80.04591833330619,62.76230307738314,4
99.17095150118564,105.61594822707238,4
101.9466225785752,110.50894720130664,4
86.63934901107156,74.26717241962656,4
94.95688361582732,91.83163697288103,4
102.47175753402445,100.3630583896053,4
121.51967513260696,136.01587338036748,4
98.30016699206031,79.88341307866489,4
102.45973106218827,89.34000744038713,4
103.99027927297486,88.89687937447862,4
105.24639424122887,91.46666395856836,4
116.48852147299658,92.02236133933576,4
131.0229163766942,118.03408098022474,4
120.94651653232717,87.2103352039319,4
140.7278685151942,123.19326125648708,4
121.01198509187198,74.87899128668067,4
191.43203829705067,391.2284715148945,5
137.6100915644171,432.4032446078264,5
183.4991541808743,349.28175853287553,5
169.05382975022215,362.55347198787706,5
172.50299554286568,352.8694097351552,5
178.09306300776785,341.264360791204,5
123.31770246929533,408.61632881172324,5
178.590821299175,330.1418253534051,5
178.1720380622935,324.0803212441664,5
139.3154546180963,372.9187656495437,5
167.66981880023633,335.85874308535864,5
146.2313065836429,361.1475331143134,5
163.4553424766633,335.3267542829997,5
184.3849657732713,302.0248791442979,5
160.6162436761945,332.45599548338635,5
105.06116922008408,399.1220570147086,5
132.68754278064898,360.8546750376144,5
145.96529544103245,340.2350280865934,5
127.59573020839791,360.9614561741495,5
159.03988455932802,317.70907104870537,5
108.26801759277278,381.41904890165,5
113.79405964848384,373.2107940770657,5
142.2284104280763,333.8143449345373,5
123.83871584461171,357.12291331422364,5
163.03972355505317,304.4379765381398,5
159.54613141979615,305.58879257854346,5
109.1463033337624,367.3828547618598,5
103.1433621646126,371.4727699676954,5
78.64118611345071,402.1109952310089,5
112.27231353669382,358.63062799174077,5
108.24401510439797,360.3188159698988,5
119.327094353149,344.05511084583014,5
141.85964666236015,313.10993615950053,5
159.0059944634845,287.8392472637511,5
135.8950179518807,317.37720548591795,5
56.633450722422424,415.69368735736,5
123.28736959004416,327.5507518596561,5
57.16868252130449,409.8276778945326,5
128.89501360302398,316.8721593093746,5
122.37592909724313,324.1459782709106,5
133.80398385372956,307.87804422668677,5
123.05301762016617,321.4311046663345,5
113.16221855155415,331.01382788185094,5
163.66331040805346,264.5196648683864,5
105.09476572725386,338.6754266550923,5
88.24944000352819,359.98438456192974,5
90.38659981644533,355.4121672200207,5
127.34600514562592,305.07580771876735,5
105.82247590584792,332.41426136518686,5
84.74865104861031,357.7944354754916,5
100.87538336361409,336.41576039018486,5
115.74890568237332,316.3100048361909,5
145.18091037177106,276.12181050053846,5
69.8822894977258,371.271204829346,5
121.5247103231578,301.5125868147726,5
90.49748721112155,335.2627044773514,5
102.1309514052588,318.66338431151894,5
73.203441672589,349.22957544314517,5
90.44868083006101,326.5790524640124,5
138.78819103663056,263.0190431599936,5
44.985115760038866,380.76231181831747,5
112.38591451090574,291.8726670848453,5
58.39663306348822,359.62208540642797,5
48.108662126137936,370.05824454618767,5
137.3757387402768,253.6880475451115,5
48.90704287400002,366.326250203641,5
55.17590866351653,353.3011384539185,5
76.17164867976422,325.99639629319154,5
76.90715076642195,322.2560773976567,5
82.75236450473382,313.16425785254546,5
77.91389108979783,318.0110279967683,5
61.252110044188456,338.8105232382098,5
95.44081044411533,294.6301039447638,5
93.33816241944858,296.44942406563507,5
82.66282466059069,308.14008163288315,5
76.22570856732312,315.1200249990767,5
106.6808824997889,275.79603252486936,5
128.3549023784858,247.59332195187778,5
152.80968845094395,213.2036727324103,5
117.29462411693399,249.4188893512286,5
102.78600850973508,266.11534518096374,5
102.70629765240069,265.91166775363365,5
55.554270890023005,321.8393961173386,5
84.93168076348543,279.6130425163356,5
69.39196031584109,297.76121666807063,5
67.15725378823885,299.9283123778318,5
-13.123252755340388,399.5539434506522,5
53.76027993553364,304.79014641184483,5
53.8805958899185,300.93766077824944,5
8.48747830452109,356.2213800881315,5
96.92028543997122,242.17913283013743,5
67.53594816241474,278.48896582594006,5
24.510592467100366,333.2401502326809,5
99.43642269513947,229.4683446710386,5
73.11248759624793,247.0288430875607,5
92.89241494961448,216.36134553063548,5
5.914428579926863,325.35419331523303,5
71.0838943782073,238.92867575053617,5
46.362226238715124,265.2600993846004,5
4.944226824464053,244.68805009081973,5
197.69613346910535,205.7142698776857,6
197.9780012607865,196.72076366908124,6
176.34633058072814,180.8087209096985,6
201.44365583065442,191.95190713819642,6
185.23570275989593,176.7561978167996,6
177.7702096033648,168.78100933698343,6
193.59027903576123,179.31656906800774,6
195.9435760843914,179.69913402479324,6
169.01431782958792,159.75475032410026,6
156.712416955168,147.28561836947188,6
224.8695043793424,194.37682488797336,6
196.44746597402786,173.49450233038883,6
206.5751528688395,178.4959950556772,6
177.37474635028656,156.60348518931195,6
204.0875438433387,174.94139600431274,6
200.24864533622872,171.84037187261222,6
223.7652947628035,185.03391348340548,6
183.36019685317646,154.93322527846834,6
191.29702873862723,158.5411904130838,6
210.35536086831092,170.7882779461044,6
234.70206877687855,187.8428183439369,6
214.31491735440437,172.08584798263578,6
204.1108699869514,163.61624478675347,6
210.42821944202035,165.87458643597182,6
215.06587637983122,168.9463196096405,6
191.8028806019952,151.925268793977,6
190.20892031939678,149.4633277823073,6
214.7916190249237,166.2779370628156,6
195.93310770331595,150.81229354330407,6
210.1133392729511,160.58132159267905,6
214.593111102894,162.60754794136096,6
220.49082670065565,166.04242063085388,6
163.68478221210503,124.63070472058718,6
186.37169640399438,138.4387854530842,6
234.3137370279997,172.31899333516986,6
196.89377330609395,144.94924243487839,6
191.278404183006,139.53135559993598,6
214.3861161544929,156.05668708516632,6
197.40837951842647,143.0251222269649,6
210.38960544060393,150.79212511471607,6
213.68682780503755,152.26655709039758,6
212.43211410125969,146.75446714209275,6
201.1188268207071,137.29144896414564,6
203.89368966364455,139.1325884168554,6
244.1690173093281,163.34499688117398,6
216.21557583601606,142.87055276442976,6
204.6633549784382,133.81938674832537,6
222.73749189161833,139.39521989217624,6
214.92999302373403,121.44356882958182,6
214.8954327515089,120.55229990278656,6
143.96981479060182,405.19742252787637,7
165.26891920312642,459.2185276710824,7
159.02586797136746,389.384533215531,7
166.54315180599264,383.9101004488083,7
176.33351121507587,440.72877709205864,7
168.52018511265481,363.2463408057364,7
186.00335404755123,437.9104459183692,7
180.15030862882764,388.8278754143905,7
193.16536509626533,405.19211122330603,7
184.01628168429664,330.41227647569656,7
185.35399470302605,333.5895661482582,7
196.41618607516136,387.2965409193426,7
201.85417362225775,418.1746663761039,7
195.4071988195603,357.17557240319985,7
207.95113263134442,432.3444376395998,7
203.59357515494668,392.52473772897525,7
200.96160911393548,366.6853317475612,7
214.93034782775567,454.5463410969305,7
191.69250324385163,296.3641590293248,7
