246.46588617847516,359.19496369944676,0
259.59147693585163,362.59200992344927,0
266.13011483782515,377.07260914884756,0
266.25085095474606,358.5002364308086,0
266.12399902310756,325.77227042499504,0
268.9175034382879,351.34420788863105,0
269.61664609789204,348.81247700742637,0
272.99301106585483,351.56644894053886,0
275.77011954740397,357.3725511203295,0
277.33261487662946,373.7642499647072,0
279.0008897381598,356.6498795360281,0
279.3502512053354,354.58937656765227,0
280.0625321315046,351.4744317923256,0
281.6660584591124,348.87054725457375,0
283.6601467009137,364.65916783825645,0
284.7946970493585,380.4593614834712,0
283.57326559492833,354.95942481535724,0
284.8529991770822,346.9026659582804,0
288.80510192598666,389.83998968990994,0
288.6033485141621,340.5679562928132,0
289.91320608069054,349.83180299479346,0
294.95347176931193,373.876873251815,0
298.24235216527313,378.8096611254126,0
301.21780713609223,390.7263740095197,0
299.8690759229738,354.87208900469403,0
301.8010351267863,364.44312190664226,0
301.80335332180755,351.2755265412852,0
304.1313014194343,365.78043822061795,0
301.96959907275635,324.70979016726307,0
303.4820979433994,348.53658107477435,0
307.8456974703451,395.60152794713855,0
306.20850681539156,360.879894943816,0
307.4913383233152,375.43609086054573,0
313.41162081944026,409.5549170851057,0
310.32786923881395,343.9820149704437,0
311.6379299089685,345.6787386772605,0
313.31504358377214,368.32267405135076,0
318.81611141602633,407.45591321574756,0
316.68273909849285,326.1615519333508,0
321.82108626118,395.07465934746114,0
319.1241349693723,352.0217547466388,0
321.801522695624,362.5180335959988,0
322.608324442318,372.92351989284487,0
321.04609100393776,345.8999343841594,0
326.52481348183215,382.60348069334555,0
327.63719290636755,330.9197131187475,0
328.7509208525274,342.1346391317404,0
339.66413181017367,347.03386167428476,0
341.12268542430326,353.9026236031212,0
343.97320321300305,344.50603818962526,0
151.0321686128011,391.5948002637898,1
192.49137116600505,320.51674930089797,1
190.30723602210202,308.91478750014886,1
105.47723073066324,388.0255059920621,1
161.78411860898382,323.08396648940675,1
166.04303397684492,315.7327076472289,1
155.7535049967818,298.4618307514591,1
