324.70158270426697,180.70533230583078,0
266.39919470432625,128.19551971256746,0
340.59937451373344,154.69426673893466,0
335.21653622863806,133.89231319249876,0
278.0690857321143,168.7745859519846,0
301.5077629784864,167.6149517052054,0
295.4072785479758,243.3921901678987,0
323.2971039018098,229.1789725052619,0
260.6775164940725,91.66722570825698,0
270.4308137483171,157.493551558991,0
255.6410932544597,179.8428042055487,0
323.05014629362756,137.23450874394098,0
329.8110706464879,173.17588410641432,0
301.9524612005129,151.12665467551616,0
307.27452986700837,135.18062369756956,0
317.1015999856449,230.05008570864248,0
287.3309184626363,223.08430128293858,0
276.03500159730635,112.72262307812076,0
314.9228838463957,184.18442739857016,0
273.80928512948617,210.16738741796536,0
524.9013198716233,189.8799879209104,1
521.4405602744953,12.901190558671587,1
384.3673473378072,125.26676923462196,1
386.99077743392417,121.45893474034912,1
407.85464728490945,88.4468552170149,1
381.75310724880956,94.83846299513455,1
229.92008511165204,233.01427188870758,1
319.26643106110475,147.11261112327708,1
265.18096155098027,186.36180982910264,1
301.99859139075943,144.08010522546277,1
287.0387015812852,150.76997599432093,1
214.20505298167112,202.08463799732013,1
378.650725433001,35.65539820850167,1
267.83545302863337,138.04137885700885,1
291.0373058254746,114.46099326474622,1
261.3875563411369,135.25476374390976,1
442.24331955411753,-37.223193417058695,1
368.5390570275847,29.846964484494524,1
408.27816749180414,-27.200090973547802,1
284.029334691416,84.59374776000486,1
320.26216136746444,47.834178271019255,1
334.55788781065974,23.914203073974313,1
317.07280785080576,38.045868770042695,1
283.89273633007565,62.813374337363,1
331.6633198344422,14.01294657555393,1
316.96755023267986,26.473253090115378,1
314.774968991988,20.40241570124912,1
266.06949389557707,64.16536698763653,1
285.3118168328207,18.068213707540686,1
316.6787721942002,-13.378813465064866,1
249.4580430906734,42.37058380256107,1
342.00048023358,-59.712403619519534,1
337.401016370787,-58.055012879092274,1
320.26337512572127,-50.20331712816247,1
258.8213541781858,2.682151551576851,1
229.3903516964222,20.853122520919314,1
349.4272216957278,-93.58772261453836,1
352.9254723854541,-97.02896278909664,1
290.16863157849974,-42.45924464503036,1
268.09963350897465,-31.280181923678093,1
196.60714212180068,34.25372506622685,1
135.1629742060347,76.49808057897476,1
245.24931700233202,-37.55375467980585,1
155.66973115424787,39.63836592910022,1
163.02948156195683,23.14873464073186,1
291.29092957567497,-104.20512741700051,1
246.07381506045724,-61.91659056938781,1
297.96432436210154,-163.9838094349795,1
212.20296605257926,-111.61403108954798,1
173.007159300539,-144.08666796127187,1
234.22236370599254,490.92893768845136,2
236.12131605316532,442.350048630571,2
85.82127985789754,428.91743648616205,2
179.57414615382922,429.5215271656603,2
30.556208407521666,401.6960907157005,2
220.30928860668448,408.7089285021158,2
97.21333344871272,400.35554864013375,2
132.59266031868526,400.88291175285065,2
215.23289634851145,383.7785760759102,2
200.24172843257026,376.0222370282783,2
458.1074990727365,386.1789398320737,2
286.6721729365798,367.7585561564564,2
208.40734126975175,344.1801002026414,2
214.87453665712638,324.2493677276898,2
283.929001560684,316.2417326618387,2
249.36910225021245,299.83409931570696,2
275.27655345862837,291.38937226808673,2
238.67011685356945,288.7489225505459,2
261.85961267959243,282.6113412568675,2
148.56108390984912,273.36907949801395,2
303.6866229404636,282.66688049192504,2
122.13566521217466,259.7143656311338,2
167.57148726537997,258.1430274789589,2
191.80085637684286,258.78174393132605,2
310.67134885459467,265.1886449949632,2
121.03367185922022,248.31955332035514,2
307.72095061929986,258.655030441461,2
318.43182266153497,257.28892571680547,2
120.79220360419502,234.60158680489263,2
319.2044391462487,246.9084792993041,2
265.1216630247401,236.49757910435918,2
83.81141879589171,217.8238114229055,2
126.41153375738925,213.9701175376906,2
243.06290057038746,211.6272457155436,2
119.13186137082272,203.17095771921387,2
436.51526708973955,220.9575352421594,2
106.39811514382325,197.0976187436102,2
322.5809476453205,200.8637589181213,2
380.54049562023647,196.17662348800798,2
204.11974398426065,184.87196123522557,2
237.45738466495527,186.81648066967776,2
315.90708495411803,185.93022490941067,2
198.31533354635235,175.78503889815516,2
228.61517885339373,167.54440742974202,2
178.5312013149569,152.65895168641248,2
392.5880354878038,161.23022998966954,2
201.70458106667434,133.1507314206359,2
-30.064534159443923,108.04362371918938,2
298.95762568303985,111.48143858874684,2
271.9298459484277,44.07892653252023,2
235.32927925789446,94.87465464777256,3
3.615757101039236,198.43077337374996,3
251.7837254821468,110.62958233513554,3
227.94918801583913,107.76921456184135,3
191.9276900705656,158.88603457847472,3
173.10174563115086,281.66387058210535,3
233.26719623410094,200.4130379791623,3
67.540031462035,-9.41074015968817,3
146.47487567202214,186.1652901498846,3
85.82026035274396,23.033144033904676,3
61.7444448504485,75.26447766017034,3
136.0575959494346,192.75240030896757,3
54.55053421048524,167.07779000152078,3
115.67140743751156,47.402244043992,3
49.54238474007159,73.98044420577112,3
118.29341438269246,85.73807755027744,3
92.08042201982819,223.66917690411609,3
187.76232155449352,7.809345255357396,3
131.30070786489134,48.05656836526382,3
153.9622257488272,155.03364825948196,3
140.25829358552468,81.4151481061161,3
187.44991453414303,164.3551647138555,3
26.80142031083191,101.5217917008959,3
182.76558009449133,102.31355165669817,3
96.15039050424598,160.4458270418439,3
122.25774853727708,112.60305333726076,3
98.06667950773416,147.83744510754622,3
96.2135290439974,71.3033384616885,3
92.59907527862411,100.67482120407671,3
204.35652650920562,183.48227224007664,3
70.20003388050314,66.72192843211886,3
191.8845558651829,216.08981154556466,3
32.01566808680951,154.12947917291993,3
172.65508964231702,208.7585167299033,3
186.53181307552782,48.824501719632856,3
174.48636452772828,181.04612885971125,3
197.23420253976104,129.93090457977576,3
225.75398392440326,22.9930884531272,3
18.053411695759593,69.67347446226873,3
209.2468180833127,94.57426216824193,3
206.5053664014951,36.64637247972112,3
146.24928267891553,52.775464406672924,3
32.236274804380834,4.882034499426425,3
148.59628242703943,89.20042785805157,3
124.6000208170418,176.10428393390754,3
148.34155579249804,81.37559686930794,3
164.66623604791647,143.41554115941526,3
108.43719935422466,71.98984329548527,3
247.23112847063635,154.73910622647347,3
132.77423236473047,226.19581154838252,3
109.89614748916651,176.53093238857832,3
133.28832048897186,147.20691752324493,3
95.9921716756671,124.30399342256706,3
236.8469357652417,191.37156484531164,3
159.46092676587813,175.43790036976043,3
-6.08415915788845,105.86772557150476,3
141.5743229116916,44.684946179932844,3
224.71258556747165,115.00667016281172,3
57.74092479928199,81.79505901713496,3
101.75549376452071,36.62801226478671,3
189.53464469280934,139.98530201821598,3
92.74228168039126,133.8357743188959,3
67.40598170777015,110.57736905150898,3
105.10993534862098,211.61885269148829,3
111.5801296496999,37.976280615704354,3
30.7774779821249,70.86659034944662,3
162.36215174846237,164.57703925904093,3
63.614198987729544,163.10431803017667,3
43.401387033327765,10.579846169179596,3
168.65501356421458,84.85610620133069,3
162.01794522963846,30.365565557088797,3
192.28308597277427,81.37396415977928,3
185.97098719179138,131.8624389506264,3
-31.045963281389767,69.18579184146074,3
156.19702306803123,154.56830799113092,3
217.75783671953187,154.20256321231233,3
35.32257160936055,30.96331633535776,3
157.9062437413885,109.20519857340598,3
132.15316213858443,137.12547332806602,3
99.89887783976037,172.59000898990314,3
94.12659208378074,179.4326924968886,3
138.9558402481689,252.5581576126529,3
59.240853634228074,44.98655125098791,3
278.5653575804467,73.96327596321454,3
76.79976334188324,95.12730199836423,3
158.5010074348261,143.6956719227461,3
177.9400764596313,194.02349643875837,3
111.89118086781373,153.86162515635627,3
90.41298301655979,115.22819635679855,3
143.7090899831064,143.05925575478798,3
81.73764348866514,122.98155377307644,3
59.174737832584476,206.4722513614143,3
203.66925258084876,85.61214620096666,3
170.9000654234659,116.44761284235477,3
116.99024613943955,148.1138899020022,3
204.8120929135946,77.46236281251105,3
81.05000304288546,174.54990610108146,3
33.68722378757879,129.0474742049782,3
68.31047937335812,177.8233448891578,3
117.90688233214465,122.19731457415942,3
241.5287962067707,421.44598264224436,4
184.82814381315563,437.2976691891009,4
203.62893681960105,406.0247493017347,4
253.9871393345728,371.0373406615355,4
234.21679851861808,376.64120101960884,4
214.15732858857723,383.03400557142464,4
211.26815842252182,381.14958374602065,4
225.6836653810365,363.98703130572164,4
212.3105580424547,372.13543094178317,4
288.4798614632016,311.13680165084145,4
236.59792523291668,343.7910957455735,4
243.95708239477403,338.5628213081228,4
246.16341397997166,335.6613747984855,4
199.98166456557715,362.71049028264054,4
177.41047684942583,377.3811242225639,4
217.57501826904831,343.8443340335771,4
189.34944225237157,356.18208453839577,4
259.4680911651841,308.1207571319605,4
205.54482380861805,336.25883343529273,4
226.80346508272132,321.1870215356929,4
267.36451302414224,293.3179783041112,4
176.0417695691329,354.23863086040825,4
237.43874191414523,312.10298162645296,4
175.78968892828044,349.6080875337025,4
253.77047481247726,296.33357326444843,4
233.7540402815036,308.5739688026089,4
132.42896500763237,377.08254498252626,4
167.69950139197357,352.7166670754199,4
164.85605965442065,353.0365746371028,4
229.44381309322142,307.84063427496886,4
208.61642505058524,321.8993446108736,4
225.36368560909682,307.22058174497255,4
173.2718146849538,340.1119874160456,4
176.08941501757312,337.19248619963724,4
226.20471505727252,302.1334708850353,4
172.59267549589492,337.4405316358888,4
86.17521283195747,391.286290857357,4
156.7294092151279,339.423732410452,4
239.77216798422637,281.22302403715054,4
158.18023801951924,334.5721429731874,4
126.94901362036113,355.5616256660741,4
239.9525584564471,278.67308756299155,4
217.646340424775,293.66306931035507,4
247.47924688183355,271.00871679560566,4
228.85312958957883,282.6709665158837,4
266.0331978125836,255.96737258631038,4
250.19195191259763,266.13449968346833,4
