139.39117624055828,328.35047093833754,0
307.09682184283065,360.85577254082057,0
305.7217493593001,325.9042265255968,0
236.16609046869516,342.5780526998657,0
118.92244355789602,376.05228360203677,0
186.06729654188177,328.2952771370022,0
466.5564303220975,326.2871909427019,0
296.5196628459264,353.56835250533857,0
239.83211431693886,246.0303478852003,0
492.30979644234594,330.01633083281354,0
468.99028069530027,468.54252035841165,0
436.33682066231427,442.0489021308131,0
252.37022772826992,125.5850165776199,0
263.16274729896367,281.91179370239047,0
406.17805472204014,214.29969195197665,0
294.78453388506585,196.09948947809136,0
272.2295145274467,214.37056891514735,0
304.9464409534322,335.22496041130336,0
322.43383198949215,498.9800926896002,0
358.59892656518855,255.65332132300125,0
185.6837026960333,422.27939045145985,0
567.626000331545,274.39677768193843,0
240.5214297806009,367.50362995137806,0
329.85836834578555,344.31970956578766,0
145.5257048930774,260.0726786594018,0
363.1724279691987,350.62581623379197,0
235.3622485801993,46.535571425569,0
203.9771600605419,237.64262057251534,0
397.2593545558406,370.67777543146474,0
466.56285058201456,425.52610395248365,0
197.64538604321632,393.03596266671656,0
272.7619799177432,302.3182269840746,0
322.69291798904396,396.1274617613631,0
322.4707088185732,247.36282054963004,0
262.0823812824304,259.5005276926824,0
277.6440042363852,419.1935032985945,0
295.5042987824565,285.6380047725058,0
163.8092662760571,374.2644179161809,0
314.6650026969652,328.458590441908,0
315.30590458434847,259.5173535877152,0
184.01794476019785,440.64853127653856,0
300.9039173058648,436.8854252460071,0
438.8436451360366,421.14307100542413,0
426.9242718469954,504.255857791259,0
404.7612099958443,281.74630898221045,0
211.32591776260972,279.06102292649257,0
188.92205400649823,225.6975624222079,0
272.2228450101965,458.0348301902539,0
257.66123132212834,506.85484505658064,0
389.85761687383064,467.02785512404813,0
364.60172973322716,354.45531358198616,0
397.4007053067574,277.00869591787324,0
238.70364159887922,371.11281542109424,0
277.5919114220504,372.92555340227216,0
361.75495512465875,398.7570774483054,0
319.74153059267405,338.01379729105014,0
123.868252041781,301.31317041876,0
110.94753766456269,369.6057062147087,0
384.94360617594805,460.8521972005712,0
307.5611087220485,310.24346360783125,0
160.42279814519355,406.9759337217614,0
359.20351685387044,215.0626436503229,0
230.2896860022831,259.25815041779146,0
229.80686214030075,436.02312848691065,0
309.1055676403384,408.707024334949,0
280.22807891839835,319.8536248385971,0
441.6753095414946,310.72573272399933,0
368.2406960392519,408.9023754819722,0
409.071351516219,326.6383483603568,0
220.18584156139153,337.66905340650385,0
333.5989692122146,339.3067755206599,0
321.107785297458,372.6513075217316,0
302.44444875070894,135.72229803095763,0
371.1653592926709,309.9658328553816,0
340.2541948962493,290.64753309568124,0
458.39618741178094,211.49226475540576,0
318.0276538721,413.09998239424874,0
97.10580544351075,446.59636183106016,0
389.80207891945105,444.9938251610855,0
