118.77681876143612,200.51177190273535,0
120.9349557230114,164.3305397253019,0
125.10245241980115,154.06021230452598,0
127.56789448264877,193.3449073435451,0
129.79044501440603,184.20198277943874,0
135.24053128587775,175.1181636659508,0
135.51851020176943,183.88986622383896,0
141.45065746470422,188.87731792683354,0
142.5179994649593,141.72277272814563,0
142.96911823311058,153.682293984842,0
143.10261729849321,156.28651662121115,0
144.16787294509973,178.09614929100974,0
145.56928379175127,149.4466139200981,0
146.15371470271145,187.36180111639285,0
148.73439712197603,188.77407036673097,0
149.41401689079848,185.16550850825112,0
149.82550286292977,173.1042724380999,0
150.0477683111064,169.7182580521453,0
150.20683617630772,180.74749782992717,0
150.32447581789648,153.82056527917192,0
150.42541008984654,167.3393645196741,0
150.47128601680407,171.74899734723996,0
151.86763482741864,157.18703899483418,0
153.714824844411,177.87063125349218,0
155.06957234642778,168.82840466000084,0
155.09485820182988,147.21686887751048,0
155.2299575167086,174.14880967556084,0
157.31111632270714,171.65849039910285,0
157.78785995760623,132.81241425161465,0
159.21296386103114,156.11223122312722,0
159.67170851375067,158.50211504764596,0
161.21106308035073,148.58504240782293,0
164.20856448194928,202.2212920939544,0
164.80930762625013,144.53758239235657,0
167.7434259931496,179.35457452473443,0
170.65469047965382,201.7698974266474,0
172.12727991744444,151.25241170553267,0
174.53095913717777,162.10253828457934,0
176.5419304305404,140.59191782329603,0
176.65660545498517,151.81513952663767,0
176.66894613900016,156.34064734785733,0
177.61766635226212,176.93134490487023,0
177.80839949364773,169.1857064535222,0
178.41750723691567,156.20509474787326,0
179.72365160149428,171.4409210574671,0
182.54206538063082,180.98653509185857,0
186.7505843355577,158.07658867257533,0
187.0397754274915,149.14436100682838,0
203.42761063546413,179.02761505963187,0
204.32812908585765,182.79759912035252,0
222.4428906185541,165.62249943630147,1
244.45231210613707,175.0959016760979,1
231.63179495477192,145.55851792736064,1
253.19134376013923,180.50377300772539,1
230.99848990457866,132.99284374569592,1
216.40628494921418,95.98619176145564,1
227.81528444368723,117.54256429788227,1
