561.0063313482447,101.50650541114081,0
469.57054982281664,198.43480010203504,0
477.31234133114066,149.40121672670125,0
407.94884244478925,178.90454012263842,0
387.48215302433715,199.32338568719865,0
364.40813407391903,222.08506232743167,0
430.1602521532871,32.248263501098194,0
320.6718284651302,238.76327768869228,0
347.1657849430036,158.19827192826915,0
324.6959813861543,184.08573840699245,0
362.014498960569,86.68019452819459,0
314.41482026031986,160.9492080418392,0
312.83634443724907,93.05147568071523,0
274.43599025516994,188.54450308316598,0
223.738187620213,294.30955978740997,0
321.7108177438962,43.05681459158837,0
282.61827218738614,140.64323361772807,0
314.75951319830585,55.09752361817931,0
242.98538574810277,221.78120154893912,0
215.73747325305516,287.69580142725124,0
255.8288037368149,175.9928905149484,0
317.34834375202786,17.396102420791806,0
206.66267787039544,278.9105742987481,0
287.89671203100386,69.50187323323625,0
238.1454908178154,178.97933768094026,0
245.01611694512061,152.661984298992,0
219.622324866585,213.0411075007265,0
311.47667924531817,-30.295402881446165,0
272.9619597524899,62.186334038084894,0
263.7400037832146,84.60312289687175,0
227.68124593809978,173.27422117758937,0
262.70986139508994,30.350913448338474,0
246.57497052891148,57.096856345036834,0
214.0086898661283,121.05650091957594,0
196.23097639709977,146.70206204101314,0
214.68065591992885,87.19201202555111,0
196.9297940410447,119.82267620719847,0
241.74784107439285,6.459915287725067,0
206.99156926894906,65.05600456375699,0
165.09136212812493,155.1115970159733,0
143.20276865909128,195.6057537434265,0
222.17702704690186,-11.212379957794496,0
205.61403384804856,11.873934139054086,0
180.03924337778676,67.68765933699012,0
158.21330082461486,90.20032170819954,0
225.9350153749338,-101.45259360105268,0
131.09612646907917,108.41494195494545,0
151.18547640866655,51.748804446812386,0
77.21206651847618,17.516977757235267,0
99.1170604471487,-87.63067323993101,0
439.7845071067645,214.37945015782174,1
460.7517697616147,168.61251123043508,1
463.2768769518393,160.07914636035736,1
505.73055377867433,125.0974583603194,1
502.7809680689709,124.63967882428256,1
420.43574247601856,177.84146384665829,1
372.83208015711983,197.00194751595677,1
413.6276693149988,165.2653753135598,1
456.51238159458217,135.96256722455558,1
437.37102860311785,147.0419119623417,1
422.66927515498855,152.39033665768994,1
429.97796798523945,146.67934879367493,1
406.6271352169561,160.97678091646526,1
445.7334461158344,126.42793455289353,1
407.04937705685086,149.48053835798945,1
415.5159267409603,139.71752058151822,1
434.34141612588104,125.97720694569067,1
382.4200226559297,160.1568972935096,1
458.928272110341,107.11595838999128,1
423.35526205576923,130.51393501322983,1
385.6781445555403,153.53422400679676,1
394.02514952956454,147.48759183288337,1
442.31813691323055,113.1132432237471,1
422.126421216263,125.45154327394715,1
503.2777067703038,66.62289116571627,1
485.02987342053115,77.50020987397457,1
446.2834152682036,100.46009916006035,1
352.41771573804766,164.2114942376314,1
502.87744686967324,59.95481912134449,1
405.99694425272094,125.4589942108309,1
457.8356488544811,89.94210241996443,1
368.535953939925,149.50022455215614,1
371.42376254791145,144.957783754211,1
389.7504234497208,132.03889408498915,1
372.6706649548506,143.47382592127713,1
389.7555580917589,130.07099152039848,1
435.27382260284367,93.65687460950164,1
486.10541628535884,59.01963989666236,1
436.7780678015843,87.62605229232959,1
433.38605081275176,88.61442714412068,1
345.39759368084776,145.6371620101145,1
363.86386001706495,132.48426814455502,1
381.2552918802807,119.61708942294993,1
438.3864799428912,79.1063711563398,1
407.3143629070268,98.8338347483072,1
483.82825135650177,46.636489880420065,1
459.5282495028233,61.932021021735146,1
445.3168522605798,70.80372472294778,1
369.18622384034325,120.8866948718841,1
429.8944971682815,78.07425271739564,1
380.92269541220105,110.7982135837138,1
400.7396655735249,95.02275307107305,1
428.8275731583696,75.15249999210153,1
396.36031667414676,93.3306300842544,1
377.37559774180346,102.49254105740704,1
395.661936066033,89.32536130990128,1
434.72002486005704,61.32534618604316,1
410.3952710573842,76.05269257227366,1
452.78156060422776,43.45277372915187,1
434.0042266326455,55.23348338149466,1
338.1206509511806,117.07882523637183,1
359.0452229267204,97.31416788423618,1
365.8920184353576,92.14829388963476,1
344.819727829278,105.5160098130513,1
397.0747588691035,66.68288123063256,1
476.901157231345,11.889486614215727,1
385.06750099576044,71.53310081307741,1
375.789648299652,77.81246470280598,1
475.0596618956592,9.476757642091556,1
293.7455832160733,131.7221215779258,1
413.04609445246484,48.92320392871223,1
410.70748531853565,43.50268325283767,1
348.72317258798404,85.32145068612428,1
341.97051764676104,87.70995715474396,1
444.58471044206783,16.675143694980108,1
413.2159730641591,37.381942988211975,1
384.6219529751595,56.25574381237756,1
461.1647249131347,2.293174917453044,1
385.43586111529044,50.84415582323521,1
370.0907478034451,58.06698289865683,1
370.8506940259876,57.341128696041004,1
380.5638999723865,47.774786993843236,1
394.4271064256651,36.045707382247045,1
388.29187159171386,39.13574916794722,1
318.20640223513266,86.33972828256229,1
435.0552461040759,6.200661695346213,1
411.1948601381911,18.166791002012815,1
441.40376061897024,-4.8159344086660525,1
333.47441520671623,67.62985739985177,1
320.061427497655,73.93207850234226,1
322.66409107110576,62.9939805961052,1
389.8424448773243,16.517022521399653,1
331.12306539445666,55.903285330033604,1
329.1913136400282,49.82637292817559,1
333.25664181567674,27.439277986363777,1
353.91599285119696,12.77476004955902,1
343.2411448412351,12.715805881638062,1
343.6418748630548,11.871833902665287,1
264.68267710292923,52.94672481080374,1
343.262781300986,-4.309892027123709,1
436.3402398676262,100.2430368662603,2
463.0179354951241,65.5156124865531,2
477.4961368866618,37.96963124195214,2
460.7021912231103,34.91468698209787,2
346.24428305653106,154.76670999639694,2
382.3555489236323,110.62419895346957,2
414.80125564765285,73.02468622301052,2
383.9434652032773,86.15496243024475,2
378.6956758747062,90.61814900976844,2
407.55539941827465,55.831849484543355,2
402.04451321041716,61.230136894190345,2
432.01245880551596,26.996067171668756,2
372.57269242496085,85.28794566300516,2
404.37730990398205,43.309979000222484,2
396.822431560513,49.57799033907906,2
350.42186308099696,95.79095479733093,2
393.7190911634378,46.04090822952999,2
349.4072219167065,92.90909504822487,2
371.2899559399168,65.53299318099201,2
356.00375884226065,77.45962041143656,2
334.062981733295,100.3055931502695,2
365.4259332329862,65.77694269264101,2
419.0900428911111,8.420356453043496,2
383.0531420481112,46.54643991511551,2
414.63407669615805,4.894507852803965,2
315.2263213577775,109.93195076401396,2
391.774023265004,28.185629940098377,2
399.56529319916723,16.121557396039584,2
402.20770141496786,10.620848117470278,2
325.48962087395887,90.19885007245306,2
355.10672619654883,58.59526969315293,2
395.0986535935333,15.854976975033917,2
339.86958451852126,73.69165603601057,2
356.5376991962875,51.61128409124875,2
341.9576313212048,66.64160513567752,2
367.013633382193,37.590608175029374,2
389.4406081242635,7.693327862096645,2
370.81713428454276,24.682571483622876,2
348.7022142117202,45.72978221052637,2
351.8453168720127,33.585422539236994,2
378.79343135047054,1.6742793389249933,2
360.52240745199657,20.089341344732162,2
340.75351787054774,40.26103360510615,2
360.093344477244,14.708423092831111,2
368.8295216699025,4.929470543849796,2
396.4495626400848,-27.71294034496006,2
305.3544665984196,66.79949358291519,2
352.010324196922,17.11522599214682,2
374.6927346038024,-7.511356372124723,2
309.41990249742355,59.59161764440743,2
378.7110576154255,-14.491945100684447,2
352.7241699020794,12.457980680117632,2
321.4292079123186,45.6502285213481,2
334.93591350776757,30.390546342526466,2
360.3907252229409,2.7844368325793845,2
387.7331353918568,-27.68539137975953,2
311.5338132702678,50.96808303819409,2
369.9364824539316,-12.564929976323022,2
286.37441078423086,75.16968481092829,2
356.60586544927656,-0.4049061612597953,2
272.2617775406713,88.06352971226787,2
333.84784496829826,19.906653717204346,2
364.3273609077702,-17.78088884594728,2
324.3466396784167,24.110419833643093,2
361.05001359235814,-16.515101028291497,2
372.50527141026157,-30.081222814253508,2
370.2125490028668,-31.649615532610227,2
272.0798024493269,71.91641533829889,2
376.73049866713257,-39.54307082550639,2
243.58704804314772,100.86078951528191,2
339.5576344395303,-6.201213369794189,2
294.081312345078,40.54545856570944,2
307.9075945218804,24.43523188459378,2
315.8294814152662,14.217165165280349,2
327.55132434350793,-4.038329475026643,2
326.4837868710221,-3.824389129114657,2
303.2690411920228,20.680621509231628,2
337.8706117425043,-16.75503147353656,2
376.41409913943426,-60.84117236471393,2
285.9048160230036,33.12195157527724,2
315.7433171956341,-4.574336509319394,2
335.89387681076647,-28.131571705898153,2
357.7543406700214,-52.06279908766621,2
245.93956262731467,65.3949753491337,2
315.8508921033127,-9.740308947787838,2
332.9818101372033,-32.716161411520225,2
299.5586629539339,-5.375640862057168,2
247.77326691937856,49.5404035766553,2
345.83600623720554,-59.054509328560556,2
345.09502587697307,-59.097586277176305,2
315.0133515714649,-27.446596570655508,2
280.2452549048722,6.274118143154219,2
291.3589258603378,-6.27564178550184,2
331.83606123439165,-54.18935549210653,2
316.1515716150678,-44.17463205679748,2
288.3907331311198,-23.731433494674775,2
317.53313943164585,-79.46447299314863,2
259.9828740904536,-30.398445446464855,2
274.2597305331408,-50.32701285509103,2
222.47631948870549,-2.7269963838178413,2
424.03688421994855,215.9025450283984,3
419.2229606735235,239.4053659942788,3
417.4427281318042,191.15508964257833,3
409.0687724261607,240.64227810268966,3
409.2853575744126,227.86823027266473,3
407.8197826265513,230.96756020468723,3
400.88727449486754,233.09234253186474,3
397.3991510127844,263.2098278853523,3
396.88351583664274,262.73727669543615,3
398.5235499731336,243.03701868627314,3
400.7858767448476,217.80332501551518,3
397.5081366310218,245.6793898663372,3
396.8106642125248,238.84040282082114,3
394.5453862993775,260.9572864555133,3
395.5379599401618,245.10734403468433,3
394.6751945730153,246.5584574125248,3
394.34174559180616,245.11387864380066,3
396.6435776902625,215.29511222968245,3
391.20980425494884,269.986864247098,3
397.81731072651013,196.8770707969864,3
392.0355781525203,230.0187615959653,3
391.9434380824086,210.2006080522754,3
